# Column descriptions:
# id	Object ID, according to EcoCyc
# flux-avg	A floating point number in mmol/g DCW/h units
# flux-std	A floating point number in mmol/g DCW/h units
id	flux-avg	flux-std
RXN-12588	1.6054057132802292e-06	7.935648677407614e-05
RXN-12610	0.0	0.0
RXN-12611	8.371263279067575e-05	0.0002884756472253802
RXN-12618	0.007022675191977896	0.025305864554091548
RXN-12752	0.0	0.0
RXN-12753	0.0	0.0
RXN-12754	0.0	0.0
RXN-12816	0.0	0.0
RXN-12861	0.013836726925215051	2.552980639366874
RXN-12862	0.013836726925215051	2.552980639366874
RXN-12864	0.0	0.0
RXN-12869	0.0	0.0
RXN-12872	0.0	0.0
RXN-12876	0.0	0.0
RXN-12886	0.0	0.0
RXN-12893	9.078025064600608e-08	5.293490808676906e-05
RXN-12894	0.0	0.0
RXN-12895	0.0	0.0
RXN-12896	0.0	0.0
RXN-13031	-3.244507348930715e-20	2.7452381232454274e-17
RXN-13039	1.351416300556242e-19	1.2238143698398714e-16
RXN-13072	6.02072516757683e-05	0.017947994209996147
RXN-13141	0.0	0.0
RXN-13142	0.0	0.0
RXN-13158	2.7522829288824767e-05	0.003294727943354452
RXN-13163	-0.31681082656771875	0.11739305289655147
RXN-13179	8.30751687052372e-05	0.0005663063882076
RXN-13182	0.0	0.0
RXN-13202	0.1776989811714826	0.16218303684830757
RXN-13248	0.0	0.0
RXN-13329	7.177453059573568e-06	0.0006295502377064955
RXN-13403	3.2758371226200774e-05	0.0018087342150893643
RXN-13418	0.0	0.0
RXN-13459	0.0	0.0
RXN-13460	0.0	0.0
RXN-13548	0.0	0.0
RXN-13615	1.0805124631673735e-07	3.9797801274522534e-05
RXN-13616	6.349859608856251e-19	2.1936567764583387e-16
RXN-13617	6.406936338146661e-19	2.1924582307971192e-16
RXN-13747	0.0	0.0
RXN-1381	7.630572016512425e-20	3.048573702791943e-17
RXN-13854	0.0	0.0
RXN-13859	-1.0057001928100281e-12	1.535494955474981e-09
RXN-13990	0.0	0.0
RXN-14002	0.0	0.0
RXN-14014	-0.16581921331422217	0.09913817596046103
RXN-14023	0.0	0.0
RXN-14025	0.005231820875064511	0.01199244085285818
RXN-14026	0.0045957980203805236	0.05742254939390747
RXN-14047	1.236765529221338	1.545193693109284
RXN-14064	0.0	0.0
RXN-14065	1.1180749938724613e-08	6.528954574836225e-06
RXN-14073	0.0	0.0
RXN-14074	1.8334722821275378	4.939877590609773
RXN-14090	0.0	0.0
RXN-14091	0.0	0.0
RXN-14107	0.0	0.0
RXN-14112	0.0	0.0
RXN-14113	0.0	0.0
RXN-14115	0.0	0.0
RXN-14116	0.0	0.0
RXN-14124	0.0	0.0
RXN-14126	0.0	0.0
RXN-14136	0.0	0.0
RXN-14139	0.020334595969261283	0.011770435648939434
RXN-14142	0.0012975468907389742	0.0010664804744750845
RXN-14143	0.00010074667949973473	0.0001616702553290592
RXN-14160	-5.344735773909692e-22	5.045792880808182e-18
RXN-14161	0.00013403479379457862	0.0005361238498076943
RXN-14181	0.0	0.0
RXN-14188	0.0	0.0
RXN-14196	0.02449511289483227	0.08965849337880812
RXN-14229	4.757699651852624e-05	0.004830274393135204
RXN-14249	0.0	0.0
RXN-14251	0.0	0.0
RXN-14255	0.0	0.0
RXN-14260	3.526280915596956e-20	3.7856493668276465e-18
RXN-14261	1.539511045827736e-19	7.364798156314998e-18
RXN-14274	-1.0726966257376106e-19	1.4210044515713052e-16
RXN-14277	-7.505845351284202e-20	4.211470678864513e-17
RXN-14278	1.6705883805948277e-19	1.2513656627928937e-16
RXN-14281	0.0	0.0
RXN-14282	0.0	0.0
RXN-14283	0.0	0.0
RXN-14284	-1.14190279125914e-19	3.544359794886495e-18
RXN-14285	-2.1701685264141626e-19	6.865145365347013e-18
RXN-14286	-1.8941038534750083e-20	9.615425068216529e-18
RXN-14290	0.0	0.0
RXN-14325	0.07675505695412618	0.0759051905445195
RXN-14361	0.0	0.0
RXN-14363	-1.3249044878108849e-21	9.539937941098856e-19
RXN-14379	5.271320815182748e-22	1.733464255613748e-19
RXN-14381	0.0	0.0
RXN-14382	-1.4638409241170123e-05	0.00022835628257923134
RXN-14391	0.0	0.0
RXN-14393	1.4399885737639034e-24	1.0368597703398566e-21
RXN-14394	-1.4399885737639034e-24	1.0368597703398566e-21
RXN-14396	0.0	0.0
RXN-14408	-8.70400198116839e-11	5.138579179149019e-08
RXN-14409	0.0	0.0
RXN-14455	0.0	0.0
RXN-14461	0.0	0.0
RXN-14473	0.0	0.0
RXN-14477	-4.622087090811018e-20	2.5670218967519233e-18
RXN-14478	-2.962922494400495e-20	1.7280516411723009e-18
RXN-14479	1.4821337392938596e-20	8.640303847791659e-19
RXN-14480	3.208304046083084e-13	2.3101304101183137e-10
RXN-14481	3.208304044211485e-13	2.310130410118317e-10
RXN-14497	1.3172352807967213e-21	6.588031137591491e-19
RXN-14500	-2.549132463428459e-05	0.00030999297831060314
RXN-14501	0.0	0.0
RXN-14503	0.0	0.0
RXN-14505	0.0	0.0
RXN-14509	0.0	0.0
RXN-14510	0.0	0.0
RXN-14511	0.0	0.0
RXN-14512	0.0	0.0
RXN-14513	0.0	0.0
RXN-14514	0.0	0.0
RXN-14515	0.00029692415831580925	0.003961127881912741
RXN-14521	0.0	0.0
RXN-14522	0.0	0.0
RXN-14523	0.0	0.0
RXN-14524	0.0	0.0
RXN-14525	0.0	0.0
RXN-14534	0.0	0.0
RXN-14552	0.0	0.0
RXN-14569	0.0	0.0
RXN-14570	0.0	0.0
RXN-14693	0.0	0.0
RXN-14747	0.0	0.0
RXN-14753	0.0	0.0
RXN-14806	0.0	0.0
RXN-14807	0.0	0.0
RXN-14808	0.0	0.0
RXN-14809	0.0	0.0
RXN-14810	0.0	0.0
RXN-14811	0.0	0.0
RXN-14812	0.0	0.0
RXN-14813	0.0	0.0
RXN-14814	0.0	0.0
RXN-14815	0.0	0.0
RXN-14850	0.0	0.0
RXN-14882	9.19236745464506e-14	6.618938637085919e-11
RXN-14883	0.0	0.0
RXN-14904	-2.0828342379022304e-07	0.00011242478374863936
RXN-14932	5.190166720114143e-07	4.837811544647467e-05
RXN-14960	0.0	0.0
RXN-14968	0.0	0.0
RXN-14992	0.0	0.0
RXN-14997	0.004745088006166452	0.045318698360717474
RXN-15041	0.0	0.0
RXN-15121	0.00330739216344849	0.01897283932389242
RXN-15122	0.0011146771873149993	0.0087690421694002
RXN-15123	0.00330739216344849	0.01897283932389242
RXN-15124	0.0030655679726804674	0.007968569083969994
RXN-15125	0.0023373935194897846	0.006034714097790266
RXN-15127	0.0030655679726804674	0.007968569083969994
RXN-15129	7.475546850211268e-06	0.00033944209911761133
RXN-15131	0.0006227125179543694	0.005664276312635671
RXN-15139	-7.083142030154788e-24	3.765477630278654e-21
RXN-15140	4.5600832378313785e-24	3.2834752614053977e-21
RXN-15147	0.0021927149761334823	0.012445491790559229
RXN-15210	-5.642131573039537e-24	3.3876557881137597e-21
RXN-15216	0.00783468458558083	0.008964552741217942
RXN-15292	0.0	0.0
RXN-15293	0.0	0.0
RXN-15294	0.0	0.0
RXN-15296	0.0	0.0
RXN-15297	0.0	0.0
RXN-15298	0.0	0.0
RXN-15299	0.0	0.0
RXN-15312	0.0	0.0
RXN-15314	0.0	0.0
RXN-15315	0.0	0.0
RXN-15341	0.0	0.0
RXN-15345	0.0017945759248935544	0.03633476135467586
RXN-15346	0.050381323923318434	0.5540009058527198
RXN-15348	5.773316031575027e-22	4.2078273269570126e-19
RXN-15356	0.0	0.0
RXN-15509	0.0	0.0
RXN-15510	0.2555103559560509	1.2651692477897545
RXN-15511	0.2555103559560509	1.2651692477897545
RXN-15512	0.0	0.0
RXN-15513	0.0	0.0
RXN-15578	0.0007639491894746297	0.001706219342212891
RXN-15581	-3.428853923015287e-21	2.356286909296149e-18
RXN-15607	0.0	0.0
RXN-15740	0.0014731692656501985	0.00903539975262455
RXN-15743	0.0	0.0
RXN-15744	-1.181165723269435	3.702917576660321
RXN-15761	0.0	0.0
RXN-15878	-0.027968278564210396	1.0215036868899334
RXN-15881	0.0	0.0
RXN-15889	0.0	0.0
RXN-15890	0.00017357236014178611	0.0005223656038643173
RXN-15891	0.00026722597347185646	0.0006191405455213214
RXN-15915	0.0	0.0
RXN-15925	0.0	0.0
RXN-15943	-0.00783468458558083	0.008964552741217942
RXN-15952	0.0	0.0
RXN-16000	0.024461860448675276	0.0182449753707566
RXN-16001	0.0	0.0
RXN-16002	0.0001780306865591534	0.00016774082031677663
RXN-16003	-1.3494583053949858e-22	6.974447897681145e-20
RXN-16009	0.0	0.0
RXN-16225	-4.1300125082765367e-25	8.697109902334013e-22
RXN-1623	0.0	0.0
RXN-16281	0.0	0.0
RXN-16286	3.4514443583345366e-25	6.391692852106173e-22
RXN-16312	0.0	0.0
RXN-16381	0.0	0.0
RXN-16420	6.563922659948296e-13	1.0904441967132728e-09
RXN-16424	1.2127688814484575e-20	6.993804266214583e-18
RXN-16454	0.0	0.0
RXN-16456	-1.1562348831914587e-09	2.2928149635824908e-08
RXN-16457	-1.1562348831914587e-09	2.2928149635824908e-08
RXN-16649	0.0	0.0
RXN-16659	0.0	0.0
RXN-16660	0.0	0.0
RXN-16664	0.0	0.0
RXN-16665	0.0	0.0
RXN-16685	0.0	0.0
RXN-16687	0.0	0.0
RXN-16688	0.0	0.0
RXN-16689	0.0	0.0
RXN-16690	0.0	0.0
RXN-16691	0.0	0.0
RXN-16701	3.4151105015434056e-07	3.288047792673725e-05
RXN-16765	0.0	0.0
RXN-16788	0.0	0.0
RXN-16804	0.005317466568881229	0.04751771771970898
RXN-16819	3.8790831640490366e-05	0.015826331330543453
RXN-16909	0.024502536975677818	0.08965368838282921
RXN-16910	0.018661894170412287	0.07827368453846588
RXN-16937	0.0	0.0
RXN-16938	0.0	0.0
RXN-16992	0.0	0.0
RXN-16995	0.0	0.0
RXN-16996	0.0	0.0
RXN-16997	-0.0015483676326432253	0.017132146121226655
RXN-16998	-0.001548367632643225	0.01713214612122666
RXN-17008	7.000583454390698e-20	6.041762702351916e-17
RXN-17009	1.3638885383053795e-19	1.0724688438140005e-16
RXN-17010	5.88763240885484e-19	1.447745737861292e-16
RXN-17011	-2.0877552914187906e-19	7.380341365510692e-17
RXN-17012	-9.15589170182244e-20	6.253473178156671e-17
RXN-17013	-1.5424849227117715e-19	1.0807760925406642e-16
RXN-17014	-6.9536337438038e-19	1.5035622043740107e-16
RXN-17015	2.0107408183794186e-19	7.49896305124638e-17
RXN-17016	-1.3520422291691247e-20	1.6287871294366893e-17
RXN-17017	-2.7945246404589246e-21	7.921387253747506e-18
RXN-17018	0.05223771492780536	0.07300013326535161
RXN-17019	3.671375229590517e-20	1.6780143786825556e-17
RXN-17020	-2.897182597364298e-20	1.7749920294476726e-17
RXN-17021	-3.369486513600195e-20	2.4772865518781194e-17
RXN-17022	7.196325558865604e-20	2.784313035061563e-17
RXN-17023	-1.6731327694033458e-19	1.3635546331379334e-16
RXN-17024	1.6531031967945904e-19	1.363626888870003e-16
RXN-17104	0.0	0.0
RXN-17127	-1.2538849240022464e-19	1.2232125465183156e-16
RXN-17190	0.0	0.0
RXN-17330	9.1211671096951e-24	6.567671026616651e-21
RXN-17354	0.0	0.0
RXN-17355	0.0	0.0
RXN-17362	0.0	0.0
RXN-17363	0.0	0.0
RXN-17392	0.0	0.0
RXN-17393	0.0	0.0
RXN-17472	3.35787531652821e-07	0.00011715783559766923
RXN-17473	3.35787531652821e-07	0.00011715783559766923
RXN-17489	0.0	0.0
RXN-17490	0.0	0.0
RXN-17493	0.0	0.0
RXN-17495	0.0	0.0
RXN-17629	0.0	0.0
RXN-17630	0.0	0.0
RXN-17631	2.000504679786699e-23	1.4883880046332718e-20
RXN-17632	-4.697927294759106e-21	3.898472718387779e-18
RXN-17633	-1.6256370061795687e-21	1.112978844329889e-18
RXN-17634	0.0	0.0
RXN-17635	0.0	0.0
RXN-17636	0.0	0.0
RXN-17652	0.0	0.0
RXN-17663	0.0	0.0
RXN-17700	0.0	0.0
RXN-17701	0.0	0.0
RXN-17724	0.0	0.0
RXN-17725	0.0	0.0
RXN-17726	0.0	0.0
RXN-17745	0.0	0.0
RXN-17752	0.0	0.0
RXN-17753	9.078025064600608e-08	5.293490808676906e-05
RXN-17754	0.0	0.0
RXN-17755	0.0	0.0
RXN-17775	0.0	0.0
RXN-17776	0.0	0.0
RXN-17777	0.0	0.0
RXN-17778	0.0	0.0
RXN-17779	0.0	0.0
RXN-17780	0.0	0.0
RXN-17781	0.0	0.0
RXN-17782	0.0	0.0
RXN-17783	0.0	0.0
RXN-17784	-4.636020141370423e-19	1.647405561582353e-16
RXN-17785	4.699782313700305e-19	1.648641974948651e-16
RXN-17786	-4.699817665862114e-19	1.6486419746510133e-16
RXN-17787	4.809326391504336e-19	1.6510912019191837e-16
RXN-17788	-7.260889030583848e-19	1.9902226013542288e-16
RXN-17789	7.244468522107173e-19	1.9913267047589787e-16
RXN-17790	-7.244460908152674e-19	1.9913267048199745e-16
RXN-17791	7.244634217931862e-19	1.9913267084242679e-16
RXN-17792	-7.244910880762899e-19	1.991326702876878e-16
RXN-17793	7.241295527771991e-19	1.9913271099671813e-16
RXN-17794	-7.241477976016703e-19	1.9913271049736785e-16
RXN-17795	7.241569191551271e-19	1.9913271057344284e-16
RXN-17796	-5.580768249224039e-19	2.0137901936404221e-16
RXN-17797	7.27720433659294e-19	1.9914805520399457e-16
RXN-17798	-7.242675574199206e-19	1.9916563781362157e-16
RXN-17799	7.582412699984821e-19	1.9939962562063224e-16
RXN-17809	-3.2701991078524436e-09	3.794493195217973e-08
RXN-17823	-8.540134181976377e-21	7.338511751132878e-18
RXN-17824	0.0	0.0
RXN-17846	0.0	0.0
RXN-17847	0.0	0.0
RXN-17848	0.0	0.0
RXN-17886	0.0	0.0
RXN-17887	-8.340718335133733e-21	7.698332152103835e-18
RXN-17897	-0.0007467143274252762	0.1574448200598956
RXN-17900	0.04728838027182043	0.012168089940900056
RXN-17911	0.0	0.0
RXN-17916	0.0	0.0
RXN-17918	0.0	0.0
RXN-17919	0.0	0.0
RXN-17920	0.0	0.0
RXN-17928	0.0	0.0
RXN-17930	0.0	0.0
RXN-17931	0.0	0.0
RXN-17935	0.0	0.0
RXN-17936	0.0	0.0
RXN-17943	0.0	0.0
RXN-17944	0.0	0.0
RXN-17954	0.0	0.0
RXN-17955	-1.5824660340910186e-41	1.1394502696589562e-38
RXN-17956	-1.5824660340910186e-41	1.1394502696589562e-38
RXN-17960	0.0	0.0
RXN-17961	0.0	0.0
RXN-17962	0.0	0.0
RXN-18031	0.0	0.0
RXN-18032	0.0	0.0
RXN-18092	0.0	0.0
RXN-18093	0.0	0.0
RXN-18232	0.0	0.0
RXN-18241	0.0	0.0
RXN-18258	-3.2454798222684927e-21	2.000442473335144e-18
RXN-18376	3.2454753673694383e-21	2.000442473348249e-18
RXN-18388	0.0	0.0
RXN-18392	0.0	0.0
RXN-18434	0.0	0.0
RXN-18435	0.0	0.0
RXN-18549	0.0	0.0
RXN-18550	0.0	0.0
RXN-18584	0.0	0.0
RXN-18586	0.0012910784409908766	0.008368376854729753
RXN-18604	0.0	0.0
RXN-18605	0.0	0.0
RXN-18702	2.614811972213536e-21	2.971197938607846e-18
RXN-18703	3.391226227058635e-21	2.113165209389664e-18
RXN-18707	-7.609696913880165e-13	5.479341112038089e-10
RXN-18708	-1.4603002745018665e-22	1.0514851540017964e-19
RXN-18709	-1.4603002745018665e-22	1.0514851540017964e-19
RXN-18710	-1.4603002745018665e-22	1.0514851540017964e-19
RXN-18737	0.0	0.0
RXN-18738	0.0	0.0
RXN-18739	0.0	0.0
RXN-18804	0.0	0.0
RXN-18819	0.0	0.0
RXN-18999	0.0	0.0
RXN-19020	0.00015550874243591044	0.00177963656379174
RXN-19022	1.3332800230885806e-20	9.913662435925918e-18
RXN-19024	0.0015541014753360403	0.024278610258798468
RXN-19025	0.0	0.0
RXN-19026	0.0	0.0
RXN-19033	5.773316031575027e-22	4.2078273269570126e-19
RXN-19079	0.0	0.0
RXN-19242	0.0	0.0
RXN-19245	0.0	0.0
RXN-19249	0.0	0.0
RXN-19253	0.0	0.0
RXN-19256	0.0	0.0
RXN-19311	8.278318486723358e-25	5.96078021823974e-22
RXN-19312	-5.344735773909692e-22	5.045792880808182e-18
RXN-19329	-0.026001147612889238	0.020140915250937336
RXN-19334	0.0	0.0
RXN-19338	0.0	0.0
RXN-19340	0.0	0.0
RXN-19341	0.0	0.0
RXN-19342	0.0	0.0
RXN-19343	0.0	0.0
RXN-19366	0.0	0.0
RXN-19381	-4.594024526751393e-10	1.4745548314667183e-08
RXN-19407	-6.573230915025744e-22	4.600682356731207e-19
RXN-19445	0.0	0.0
RXN-19472	0.0	0.0
RXN-19473	0.0	0.0
RXN-19474	9.365361333006952e-05	0.0003781276879728666
RXN-19475	0.0	0.0
RXN-19492	0.0	0.0
RXN-19498	0.0	0.0
RXN-19573	0.0	0.0
RXN-1961	0.0	0.0
RXN-19618	0.0	0.0
RXN-19619	0.0	0.0
RXN-19629	0.005249197563357501	0.016769779657550422
RXN-19630	1.996601999634011e-20	1.418962547791227e-17
RXN-19726	0.0	0.0
RXN-19727	0.0	0.0
RXN-19728	0.0	0.0
RXN-19729	0.0	0.0
RXN-19737	0.0026587332844406147	0.02375885885985449
RXN-19774	-5.84915194030701e-25	4.2116655979160125e-22
RXN-19778	0.0	0.0
RXN-19780	0.0	0.0
RXN-19793	0.0	0.0
RXN-19919	0.0	0.0
RXN-19920	0.0	0.0
RXN-19921	0.0	0.0
RXN-19922	0.0	0.0
RXN-19949	0.0	0.0
RXN-19950	0.0	0.0
RXN-19952	0.0	0.0
RXN-19953	-9.120979977953457e-24	6.567536282949902e-21
RXN-19954	-9.120979977953457e-24	6.567536282949902e-21
RXN-19959	1.0544430447264014e-21	4.902683803287019e-19
RXN-19960	0.0	0.0
RXN-19988	2.942166168863157e-22	2.9726988431241475e-19
RXN-19998	-2.942166168863157e-22	2.9726988431241475e-19
RXN-20000	0.0	0.0
RXN-20002	-3.609311925910233e-20	1.718064712857337e-18
RXN-20016	0.0	0.0
RXN-20017	0.0	0.0
RXN-20018	0.0	0.0
RXN-20019	0.0	0.0
RXN-20023	-1.2370835606481619e-20	1.136301764935487e-18
RXN-20024	-1.2370835606481619e-20	1.136301764935487e-18
RXN-20025	-3.762770412811227e-20	2.290605545496554e-18
RXN-20056	0.0	0.0
RXN-20057	0.0	0.0
RXN-20061	0.0	0.0
RXN-20077	0.0	0.0
RXN-20079	0.0	0.0
RXN-20084	-0.8936918725624632	2.157836256811081
RXN-20148	0.0	0.0
RXN-20154	2.707832445580007e-07	8.940526243503175e-06
RXN-20155	2.707832445580007e-07	8.940526243503175e-06
RXN-20160	0.0	0.0
RXN-20161	0.0	0.0
RXN-20410	8.540134181976377e-21	7.338511751132878e-18
RXN-20426	0.0	0.0
RXN-20428	0.0	0.0
RXN-20429	0.0	0.0
RXN-20456	0.0	0.0
RXN-20457	0.0	0.0
RXN-20459	0.0	0.0
RXN-20478	0.0	0.0
RXN-20673	0.09353289633285973	0.0586061931200497
RXN-20674	0.09353289633285973	0.0586061931200497
RXN-20675	-1.0701018583435661e-19	1.421003835104904e-16
RXN-20676	1.0701418539641878e-19	1.421003843181618e-16
RXN-20678	-7.284794076361144e-20	4.2138399264435694e-17
RXN-20679	7.282006325056017e-20	4.2138345914325973e-17
RXN-20680	0.0	0.0
RXN-20681	0.0	0.0
RXN-20682	0.0	0.0
RXN-20691	0.0	0.0
RXN-20692	0.0	0.0
RXN-20706	0.0	0.0
RXN-20707	0.0	0.0
RXN-20708	0.0	0.0
RXN-20755	0.0	0.0
RXN-20756	0.0	0.0
RXN-20757	0.0	0.0
RXN-20767	0.0	0.0
RXN-20897	0.0	0.0
RXN-20898	8.70400198117295e-11	5.138579179149019e-08
RXN-20900	0.0	0.0
RXN-20913	0.0	0.0
RXN-20914	3.9931478835741286e-20	2.8379203798980084e-17
RXN-20915	0.0	0.0
RXN-20916	0.0	0.0
RXN-20918	-4.1300125082765367e-25	8.697109902334013e-22
RXN-20919	0.0	0.0
RXN-21016	0.0	0.0
RXN-21019	0.0	0.0
RXN-21024	0.0	0.0
RXN-21025	0.0	0.0
RXN-21026	0.0	0.0
RXN-21027	0.0	0.0
RXN-21067	0.0	0.0
RXN-21072	0.0	0.0
RXN-21077	0.0	0.0
RXN-21080	0.0	0.0
RXN-21104	0.0	0.0
RXN-21179	0.0	0.0
RXN-21204	0.0	0.0
RXN-21233	0.0	0.0
RXN-21235	0.0	0.0
RXN-21236	0.0	0.0
RXN-21261	0.0	0.0
RXN-21270	0.0	0.0
RXN-21279	0.0	0.0
RXN-21299	0.0	0.0
RXN-21304	0.0	0.0
RXN-21305	0.0	0.0
RXN-21308	0.0	0.0
RXN-21350	0.0	0.0
RXN-21400	0.025122784461853277	2.000705832990396
RXN-21407	0.0	0.0
RXN-21408	0.0	0.0
RXN-21410	0.0	0.0
RXN-21421	0.0	0.0
RXN-21422	0.0	0.0
RXN-21423	0.0	0.0
RXN-21424	0.0	0.0
RXN-21425	0.0	0.0
RXN-21426	0.0	0.0
RXN-21483	1.7037740203056917e-06	0.00011784316723036168
RXN-21523	2.242701279015078e-06	5.97458148886935e-05
RXN-21524	2.242701279015078e-06	5.97458148886935e-05
RXN-21525	2.242701279015078e-06	5.97458148886935e-05
RXN-21526	2.242701279015078e-06	5.97458148886935e-05
RXN-21527	2.242701279015078e-06	5.97458148886935e-05
RXN-21532	0.0	0.0
RXN-21533	0.0	0.0
RXN-21538	0.0002540604837136481	0.0023094446348818493
RXN-21539	0.0002540604837136481	0.0023094446348818493
RXN-21550	0.0	0.0
RXN-21562	-3.270199107851675e-09	3.7944931952179794e-08
RXN-21565	-5.332241654717794e-23	7.023997830751251e-20
RXN-21566	5.401732761916058e-23	7.02417599968145e-20
RXN-21601	-2.1139642246602154e-09	3.0315116583892634e-08
RXN-21728	0.0	0.0
RXN-21817	0.5336731734491846	1.2526410033430133
RXN-21858	0.0	0.0
RXN-21990	0.0	0.0
RXN-21992	0.0	0.0
RXN-22001	0.0	0.0
RXN-22002	0.0	0.0
RXN-22214	0.0	0.0
RXN-22215	0.0	0.0
RXN-22216	0.0	0.0
RXN-22217	0.0	0.0
RXN-22285	0.0	0.0
RXN-22286	0.0	0.0
RXN-22287	0.0	0.0
RXN-22315	0.0	0.0
RXN-22316	0.0	0.0
RXN-22317	0.0	0.0
RXN-22319	0.0	0.0
RXN-22326	0.0	0.0
RXN-22328	0.0	0.0
RXN-22385	0.0	0.0
RXN-22388	0.0	0.0
RXN-22427	0.0	0.0
RXN-22438	-0.00012624837033022352	0.012665137756762404
RXN-22443	0.0	0.0
RXN-22449	-1.5138504747574506e-21	2.0763129539002268e-18
RXN-22461	0.0022878079806870695	0.02370343455310768
RXN-22462	0.0022878079806870695	0.02370343455310768
RXN-22463	0.0022878079806870695	0.02370343455310768
RXN-22510	1.959694155557799e-25	1.4110723300804665e-22
RXN-22511	0.0	0.0
RXN-22553	0.0	0.0
RXN-22554	0.0	0.0
RXN-22561	-8.301536640892915e-22	4.1432476377014737e-19
RXN-22575	0.0	0.0
RXN-22576	0.0	0.0
RXN-22577	0.0	0.0
RXN-22603	-8.484252142018935e-07	1.959861277921136e-05
RXN-22604	-8.484252142018935e-07	1.959861277921136e-05
RXN-22605	8.484252142018935e-07	1.959861277921136e-05
RXN-22606	0.0	0.0
RXN-22607	0.0	0.0
RXN-22616	1.3502149513960271e-21	9.722185230673565e-19
RXN-22618	0.0	0.0
RXN-22643	0.0	0.0
RXN-22646	0.0	0.0
RXN-22647	0.0	0.0
RXN-22648	0.0	0.0
RXN-22649	0.0	0.0
RXN-22650	0.0	0.0
RXN-22651	0.0	0.0
RXN-22679	0.0	0.0
RXN-22695	0.0	0.0
RXN-22696	0.0	0.0
RXN-22697	-2.8440574776773684e-09	4.987256402945795e-08
RXN-22698	-3.696340738024711e-09	5.73848761585969e-08
RXN-22699	-1.4603002745018665e-22	1.0514851540017964e-19
RXN-22700	7.609696912419864e-13	5.479341112038092e-10
RXN-22711	0.021640994651147986	0.007601292357149384
RXN-22713	0.00014918559174745003	0.0010395969932827734
RXN-22723	0.0	0.0
RXN-22729	0.021640994651147986	0.007601292357149382
RXN-22734	0.013974509263833184	0.03565965159045003
RXN-22735	0.12458524473569438	1.076562725528195
RXN-22736	0.005840642805265685	0.046133205488078546
RXN-22774	0.0	0.0
RXN-22775	0.0	0.0
RXN-22776	0.0	0.0
RXN-22777	0.0	0.0
RXN-22778	0.0	0.0
RXN-22790	0.0	0.0
RXN-22817	0.0	0.0
RXN-22838	0.0	0.0
RXN-22914	0.0001974944108663919	0.002349647351521553
RXN-22915	0.00019749441086639187	0.0023496473515215526
RXN-22956	0.0	0.0
RXN-22964	0.0	0.0
RXN-23088	0.0	0.0
RXN-23276	0.0	0.0
RXN-23340	0.0	0.0
RXN-23528	0.0	0.0
RXN-23584	0.0	0.0
RXN-23715	0.0	0.0
RXN-23850	0.0	0.0
RXN-23881	0.0	0.0
RXN-23884	0.0	0.0
RXN-23888	0.0	0.0
RXN-23889	0.0	0.0
RXN-23890	0.0	0.0
RXN-23891	0.0	0.0
RXN-23892	0.0	0.0
RXN-23894	0.0	0.0
RXN-23919	0.0	0.0
RXN-23920	0.0	0.0
RXN-23921	0.0	0.0
RXN-23922	0.0	0.0
RXN-23923	0.0	0.0
RXN-23924	0.0	0.0
RXN-23925	0.0	0.0
RXN-23926	0.0	0.0
RXN-23927	0.0	0.0
RXN-23929	0.0	0.0
RXN-23931	0.0	0.0
RXN-23934	0.0	0.0
RXN-23949	0.0	0.0
RXN-23965	0.0	0.0
RXN-23966	1.407530951954265e-20	8.35274828113089e-18
RXN-24020	0.0	0.0
RXN-24036	-1.0264929837959376e-19	8.151498086604045e-17
RXN-24043	-0.003219326573104691	0.07458610453977237
RXN-24044	-0.024748951991105033	0.984004771903895
RXN-24046	-3.0677157917130532e-27	2.2089002296539415e-24
RXN-24047	0.0	0.0
RXN-24050	0.0	0.0
RXN-2425	0.0	0.0
RXN-2881	8.240041422262397e-24	4.310150389103268e-21
RXN-2961	0.0	0.0
RXN-2962	0.0	0.0
RXN-3482	0.0	0.0
RXN-3521	6.367040688365135e-13	1.2150349295924423e-09
RXN-3523	0.01947975569353418	1.6217150443952604
RXN-3641	0.0	0.0
RXN-4821	0.0	0.0
RXN-5076	1.7217098206561945e-19	4.6578013686289606e-17
RXN-5647	0.0	0.0
RXN-5741	-5.809207481381199e-19	2.1411064773252807e-16
RXN-5822	0.025609291076176342	0.013807415746167727
RXN-5921	0.0	0.0
RXN-6081	0.00033543086807735805	0.010812764761851827
RXN-6161	0.4279978785426803	2.0776981540996453
RXN-6268	3.3243939185982874e-22	2.447352999542615e-19
RXN-6321	0.0	0.0
RXN-6423	-0.0007527168832708434	0.021555569606692793
RXN-6622	0.008576776667314202	0.034756435334864826
RXN-7101	0.0	0.0
RXN-7253	0.0	0.0
RXN-7282	0.0	0.0
RXN-7605	0.0033661409752958446	0.00616803835438554
RXN-7607	0.003437130008063861	0.003064644136056706
RXN-7609	0.012776434658096582	0.012865573168504025
RXN-7632	0.0	0.0
RXN-7682	0.0006297134294278341	0.00754974079819989
RXN-7716	0.01413843664063383	0.27114340183131724
RXN-7800	0.3451890953945295	0.07932307897881487
RXN-7913	0.050456910501477874	0.06602453433844584
RXN-7931	1.4399885737639034e-24	1.0368597703398566e-21
RXN-7948	0.0	0.0
RXN-8001	0.035285663188148145	0.023248527604683076
RXN-8073	0.0	0.0
RXN-8182	3.4151105015434427e-07	3.288047792673725e-05
RXN-8315	0.0	0.0
RXN-8340	-3.2701991078523402e-09	3.7944931952179754e-08
