# Column descriptions:
# id	Object ID, according to EcoCyc
# flux-avg	A floating point number in mmol/g DCW/h units
# flux-std	A floating point number in mmol/g DCW/h units
id	flux-avg	flux-std
RXN-12611	0.0002055438728626138	0.00015993272194859978
RXN-12618	0.00941163609299687	0.022828858997385553
RXN-12752	0.0	0.0
RXN-12753	0.0	0.0
RXN-12754	0.0	0.0
RXN-12816	2.3825689070981423e-23	1.4915223896348972e-20
RXN-12861	0.03085039431885407	4.4522384615227315
RXN-12862	0.03085039431885407	4.4522384615227315
RXN-12864	0.0	0.0
RXN-12869	0.0	0.0
RXN-12872	0.0	0.0
RXN-12876	0.0	0.0
RXN-12886	0.0	0.0
RXN-12893	3.199319191639116e-08	2.002819810048724e-05
RXN-12894	0.0	0.0
RXN-12895	0.0	0.0
RXN-12896	0.0	0.0
RXN-13031	9.331128808157013e-22	1.013922286054955e-17
RXN-13039	1.0300558146351798e-20	2.4467583679917764e-17
RXN-13072	3.4669116041987774e-06	0.000655502742200776
RXN-13141	0.0	0.0
RXN-13142	0.0	0.0
RXN-13158	0.00011684631709387562	0.0036352747058679513
RXN-13163	-0.16236008081270534	0.22854841548812413
RXN-13179	0.0002045006669656678	0.00015654180872290568
RXN-13182	0.0	0.0
RXN-13202	0.3145127703468868	0.857529581038284
RXN-13248	0.0	0.0
RXN-13329	5.729848153627299e-06	0.0007148939336733055
RXN-13403	0.00016696252951920406	0.0013498449871418713
RXN-13418	0.0	0.0
RXN-13459	0.0	0.0
RXN-13460	0.0	0.0
RXN-13548	0.0	0.0
RXN-13615	1.214848287214141e-05	0.000919018816944821
RXN-13616	-2.6163398227989564e-20	7.01491804463552e-17
RXN-13617	-2.6111751628310377e-20	7.014918794927056e-17
RXN-13747	0.0	0.0
RXN-1381	3.679436385497398e-19	2.7104279805413562e-17
RXN-13854	0.0	0.0
RXN-13859	1.8396761993176527e-12	8.238000796616716e-10
RXN-13990	0.0	0.0
RXN-14002	0.0	0.0
RXN-14014	-0.25058468646374604	0.2530150407882668
RXN-14023	0.0	0.0
RXN-14025	0.0003563031066386399	0.002225358968469865
RXN-14026	0.05270594639710421	1.2844613216703473
RXN-14047	1.1027484137779748	2.686395822868495
RXN-14064	0.0	0.0
RXN-14065	0.0004124833980538778	0.0029296309202582436
RXN-14073	0.0	0.0
RXN-14074	0.9330027038214946	2.184492482951876
RXN-14090	0.0	0.0
RXN-14091	0.0	0.0
RXN-14107	0.0	0.0
RXN-14112	0.0	0.0
RXN-14113	0.0	0.0
RXN-14115	0.0	0.0
RXN-14116	1.884380487992262e-21	6.968804466154929e-19
RXN-14124	0.0	0.0
RXN-14126	0.0	0.0
RXN-14136	0.0	0.0
RXN-14139	0.02226340046811633	0.008578747255549374
RXN-14142	0.036398550723124895	0.1341642434779665
RXN-14143	0.00014368324904628693	0.00013045396225534297
RXN-14160	2.558677770463949e-20	2.200021230137617e-17
RXN-14161	0.000234926411562677	0.011159650706312649
RXN-14181	0.0	0.0
RXN-14188	0.0	0.0
RXN-14196	0.03968705397083149	0.1280639526487287
RXN-14229	7.172204479897555e-06	0.0006432489860894915
RXN-14249	0.0	0.0
RXN-14251	0.0	0.0
RXN-14255	0.0	0.0
RXN-14260	-1.5392169023867407e-18	3.319781993416666e-16
RXN-14261	3.688390963465021e-19	1.5719921741184764e-16
RXN-14274	3.9529372400541404e-19	1.8360483746240425e-17
RXN-14277	3.962747497607222e-21	2.944495202476691e-18
RXN-14278	2.9732963158738853e-05	0.0019438173674139524
RXN-14281	0.0	0.0
RXN-14282	0.0	0.0
RXN-14283	0.0	0.0
RXN-14284	2.1145403087186082e-19	3.8022460077283865e-16
RXN-14285	-4.262487892317029e-19	1.616470203974396e-16
RXN-14286	-4.008528259133012e-21	1.1768629688484153e-16
RXN-14290	0.0	0.0
RXN-14325	0.1465648716237102	1.2847274293776987
RXN-14361	0.0	0.0
RXN-14363	0.0	0.0
RXN-14379	0.0	0.0
RXN-14381	0.0	0.0
RXN-14382	2.7827706939384998e-05	0.00012208003304807754
RXN-14391	0.0	0.0
RXN-14393	-1.896642471948068e-39	1.0567972474121267e-36
RXN-14394	1.896642471948068e-39	1.0567972474121267e-36
RXN-14396	0.0	0.0
RXN-14408	0.13929559370473932	0.8728211904916343
RXN-14409	0.0	0.0
RXN-14455	0.0	0.0
RXN-14461	0.0	0.0
RXN-14473	0.0	0.0
RXN-14477	-7.301057975267226e-23	3.378044949017113e-20
RXN-14478	2.8847984577931777e-22	1.3497248359114512e-19
RXN-14479	1.448480679266538e-22	1.2438547895086846e-19
RXN-14480	-1.460243375172813e-23	7.767338527763175e-21
RXN-14481	2.302224504951159e-29	1.4412256522202796e-26
RXN-14497	0.0	0.0
RXN-14500	-0.0011258193753762834	0.007196559354411568
RXN-14501	0.0	0.0
RXN-14503	0.0	0.0
RXN-14505	0.0	0.0
RXN-14509	0.0	0.0
RXN-14510	0.0	0.0
RXN-14511	0.0	0.0
RXN-14512	0.0	0.0
RXN-14513	0.0	0.0
RXN-14514	0.0	0.0
RXN-14515	0.003585281772932015	0.012403228793349725
RXN-14521	0.0	0.0
RXN-14522	0.0	0.0
RXN-14523	0.0	0.0
RXN-14524	0.0	0.0
RXN-14525	0.0	0.0
RXN-14534	0.0	0.0
RXN-14552	0.0	0.0
RXN-14569	0.0	0.0
RXN-14570	0.0	0.0
RXN-14693	0.0	0.0
RXN-14747	0.0	0.0
RXN-14753	0.0	0.0
RXN-14806	0.0	0.0
RXN-14807	0.0	0.0
RXN-14808	0.0	0.0
RXN-14809	0.0	0.0
RXN-14810	0.0	0.0
RXN-14811	0.0	0.0
RXN-14812	0.0	0.0
RXN-14813	0.0	0.0
RXN-14814	0.0	0.0
RXN-14815	0.0	0.0
RXN-14850	0.0	0.0
RXN-14882	0.0	0.0
RXN-14883	0.0	0.0
RXN-14904	-4.9360532390006576e-09	2.3291634909958676e-07
RXN-14932	0.00044930207074478026	0.002286276123705497
RXN-14960	0.0	0.0
RXN-14968	0.0	0.0
RXN-14992	0.0	0.0
RXN-14997	0.02866527372710351	0.33711431155191557
RXN-15041	0.0	0.0
RXN-15121	0.26945959902174565	0.2174817072208771
RXN-15122	0.03847455036319355	0.10106026831309721
RXN-15123	0.26945959902174565	0.2174817072208771
RXN-15124	0.0024512122435374328	0.004789161619505717
RXN-15125	0.0014152305831619514	0.003708777423168671
RXN-15127	0.0024512122435374336	0.004789161619505717
RXN-15129	4.86848694026914e-08	3.2686336564207546e-05
RXN-15131	0.002022402881070322	0.004163009035047375
RXN-15139	1.7202159487384329e-22	6.92137310079442e-20
RXN-15140	0.0	0.0
RXN-15147	0.23098504865855293	0.19919958491274764
RXN-15210	0.0	0.0
RXN-15216	0.006732127176437941	0.0774069485518118
RXN-15292	0.0	0.0
RXN-15293	0.0	0.0
RXN-15294	0.0	0.0
RXN-15296	0.0	0.0
RXN-15297	0.0	0.0
RXN-15298	0.0	0.0
RXN-15299	0.0	0.0
RXN-15312	0.0	0.0
RXN-15314	0.0	0.0
RXN-15315	0.0	0.0
RXN-15341	0.0	0.0
RXN-15345	0.024160543800112087	0.27449920267025557
RXN-15346	0.11119810905653114	1.3835001728226428
RXN-15348	0.0	0.0
RXN-15356	0.0	0.0
RXN-15509	0.0	0.0
RXN-15510	7.164541471867028e-06	0.0031070659904925274
RXN-15511	7.164541471867028e-06	0.0031070659904925274
RXN-15512	0.0	0.0
RXN-15513	-0.05555879906185807	0.7276863613853625
RXN-15578	6.030437788084107e-05	0.00021838013965678256
RXN-15581	0.0	0.0
RXN-15607	0.0	0.0
RXN-15740	0.02960459622023589	0.02741372928565259
RXN-15743	0.0	0.0
RXN-15744	-0.0037802819689021876	1.223503276153343
RXN-15761	0.0	0.0
RXN-15878	-0.16182454753514108	2.7692347589336244
RXN-15881	0.0	0.0
RXN-15889	0.0	0.0
RXN-15890	0.00036611324415214576	0.0004967398148763638
RXN-15891	0.0006768876519990494	0.0005306668194115717
RXN-15915	0.0	0.0
RXN-15925	0.0	0.0
RXN-15943	-0.006732127176437941	0.0774069485518118
RXN-15952	0.0	0.0
RXN-16000	0.030571985799200115	0.010200689172196156
RXN-16001	0.0	0.0
RXN-16002	0.0001810406465613734	7.495855763911968e-05
RXN-16003	0.0	0.0
RXN-16009	0.0	0.0
RXN-16225	4.445770542402601e-21	1.1043616888361289e-17
RXN-1623	-6.696383574125389e-40	4.192032390176583e-37
RXN-16281	0.0	0.0
RXN-16286	0.0	0.0
RXN-16312	0.0	0.0
RXN-16381	0.0	0.0
RXN-16420	3.662799929145558e-05	0.0023314286697432144
RXN-16424	0.0006792521878304917	0.021150962422072574
RXN-16454	0.0	0.0
RXN-16456	-6.643156439468593e-11	6.002247814121005e-09
RXN-16457	-6.643156439468593e-11	6.002247814121005e-09
RXN-16649	0.0	0.0
RXN-16659	0.0	0.0
RXN-16660	0.0	0.0
RXN-16664	0.0	0.0
RXN-16665	0.0	0.0
RXN-16685	0.0	0.0
RXN-16687	0.0	0.0
RXN-16688	0.0	0.0
RXN-16689	0.0	0.0
RXN-16690	0.0	0.0
RXN-16691	0.0	0.0
RXN-16701	1.531846198031842e-05	0.0002466176332216505
RXN-16765	0.0	0.0
RXN-16788	0.0	0.0
RXN-16804	0.01620624707075177	0.011136550094764528
RXN-16819	7.338377238480703e-20	4.366542265651939e-17
RXN-16909	0.03968919199544226	0.12806215543576177
RXN-16910	0.028021162006012935	0.10839430223001303
RXN-16937	0.0	0.0
RXN-16938	0.0	0.0
RXN-16992	0.0	0.0
RXN-16995	0.0	0.0
RXN-16996	0.0	0.0
RXN-16997	-0.00503306289643233	0.03738524564351983
RXN-16998	-0.00503306289643233	0.03738524564351983
RXN-17008	-5.527935300209141e-19	3.657488798972289e-17
RXN-17009	-1.8962439028959674e-19	2.921577536291028e-17
RXN-17010	7.535465977768274e-19	7.632204371129204e-17
RXN-17011	2.0883692241299804e-19	3.5241484966323896e-17
RXN-17012	5.507934118433077e-19	3.658148639762694e-17
RXN-17013	1.95667673089881e-19	3.0607531354333456e-17
RXN-17014	-7.550574282435308e-19	7.646284854031645e-17
RXN-17015	-2.0869866930397986e-19	3.5697420742664387e-17
RXN-17016	-1.0114876238773086e-21	1.2430015427935125e-17
RXN-17017	4.464682251665846e-21	1.9995022089620506e-18
RXN-17018	0.12769368325304353	0.0936694979462491
RXN-17019	-6.693776206870442e-19	4.0761339687994783e-17
RXN-17020	6.666016581173099e-19	4.078759615428234e-17
RXN-17021	3.163170530167856e-20	2.0380944351701647e-17
RXN-17022	-6.022266620871451e-20	4.033167506680157e-17
RXN-17023	-8.619170643427112e-21	2.5975328160123085e-18
RXN-17024	8.482412393321848e-21	2.5949022346410265e-18
RXN-17104	0.0	0.0
RXN-17127	-7.755536276151935e-20	2.1922654964492073e-17
RXN-17190	0.0	0.0
RXN-17330	6.03313819491944e-24	3.77683124744143e-21
RXN-17354	0.04134917786933567	0.4736991212051426
RXN-17355	0.04134917786933567	0.4736991212051426
RXN-17362	0.0	0.0
RXN-17363	0.0	0.0
RXN-17392	0.0	0.0
RXN-17393	0.0	0.0
RXN-17472	1.1274891407992752e-10	7.058244118573515e-08
RXN-17473	1.1274891407992752e-10	7.058244118573515e-08
RXN-17489	0.0	0.0
RXN-17490	0.0	0.0
RXN-17493	0.0	0.0
RXN-17495	0.0	0.0
RXN-17629	2.317080707909644e-22	1.424452353083699e-19
RXN-17630	-1.725468097827067e-21	1.0877476506155746e-18
RXN-17631	-2.422205041802414e-20	1.4561549155952907e-17
RXN-17632	-3.8199765189995705e-22	1.8336386204885426e-19
RXN-17633	-3.2603156202830715e-21	5.494556455975635e-18
RXN-17634	6.759109126528537e-21	3.402080227364073e-18
RXN-17635	0.0	0.0
RXN-17636	0.0	0.0
RXN-17652	0.0	0.0
RXN-17663	0.0	0.0
RXN-17700	0.0	0.0
RXN-17701	0.0	0.0
RXN-17724	0.0	0.0
RXN-17725	0.0	0.0
RXN-17726	0.0	0.0
RXN-17745	0.0	0.0
RXN-17752	0.0	0.0
RXN-17753	3.199319191639116e-08	2.002819810048724e-05
RXN-17754	0.0	0.0
RXN-17755	0.0	0.0
RXN-17775	0.0	0.0
RXN-17776	0.0	0.0
RXN-17777	0.0	0.0
RXN-17778	0.0	0.0
RXN-17779	0.0	0.0
RXN-17780	0.0	0.0
RXN-17781	0.0	0.0
RXN-17782	0.0	0.0
RXN-17783	0.0	0.0
RXN-17784	-9.68974344545876e-19	8.38659209834138e-17
RXN-17785	9.705037202587152e-19	8.390016239209279e-17
RXN-17786	-9.71802734327216e-19	8.390408824793903e-17
RXN-17787	9.707965112737857e-19	8.390646431778336e-17
RXN-17788	4.3142084546780606e-19	7.230352427738736e-17
RXN-17789	-4.314207319010132e-19	7.230352427820364e-17
RXN-17790	4.303827805801997e-19	7.230469087030212e-17
RXN-17791	-4.3037387114360766e-19	7.230469070843915e-17
RXN-17792	4.302319615210962e-19	7.230366070969697e-17
RXN-17793	-4.302319615210962e-19	7.230366070969697e-17
RXN-17794	4.302319615210962e-19	7.230366070969697e-17
RXN-17795	-4.3024805150622495e-19	7.230365570270734e-17
RXN-17796	5.942728024042126e-06	0.0006587453204807371
RXN-17797	-4.3023203797572537e-19	7.230365284657683e-17
RXN-17798	4.3023203797572537e-19	7.230365284657683e-17
RXN-17799	-4.261419640100211e-19	7.240310453986694e-17
RXN-17809	-1.0733395264230288e-10	7.219671520526155e-09
RXN-17823	-1.4225910188060658e-20	5.816204824691592e-18
RXN-17824	0.0	0.0
RXN-17846	0.0	0.0
RXN-17847	0.0	0.0
RXN-17848	0.0	0.0
RXN-17886	0.0	0.0
RXN-17887	-2.2217418379685068e-20	7.296580708959366e-18
RXN-17897	-0.00114541557249122	0.13209908060992626
RXN-17900	0.06797855320087316	0.0071939907099796115
RXN-17911	0.0	0.0
RXN-17916	0.0	0.0
RXN-17918	-1.2585670471316128e-20	5.752856228873973e-18
RXN-17919	1.2585670471316128e-20	5.752856228873973e-18
RXN-17920	0.0	0.0
RXN-17928	0.0	0.0
RXN-17930	0.0	0.0
RXN-17931	0.0	0.0
RXN-17935	0.0	0.0
RXN-17936	0.0	0.0
RXN-17943	0.0	0.0
RXN-17944	0.0	0.0
RXN-17954	0.0	0.0
RXN-17955	0.0	0.0
RXN-17956	0.0	0.0
RXN-17960	0.0	0.0
RXN-17961	0.0	0.0
RXN-17962	0.0	0.0
RXN-18031	0.0	0.0
RXN-18032	0.0	0.0
RXN-18092	0.0	0.0
RXN-18093	0.0	0.0
RXN-18232	0.0	0.0
RXN-18241	0.0	0.0
RXN-18258	-4.1029352487025033e-22	2.568496452916845e-19
RXN-18376	4.587536453665934e-22	2.586349122576789e-19
RXN-18388	0.0	0.0
RXN-18392	0.0	0.0
RXN-18434	0.0	0.0
RXN-18435	0.0	0.0
RXN-18549	0.0	0.0
RXN-18550	0.0	0.0
RXN-18584	-7.005758376545094e-20	4.770975098872948e-17
RXN-18586	0.0025206262946277968	0.012869859472549252
RXN-18604	0.0	0.0
RXN-18605	0.0	0.0
RXN-18702	1.2255957576211161e-21	9.50172398048956e-19
RXN-18703	-3.6180499043984147e-22	2.439310741614856e-19
RXN-18707	0.0	0.0
RXN-18708	0.0	0.0
RXN-18709	0.0	0.0
RXN-18710	0.0	0.0
RXN-18737	0.0	0.0
RXN-18738	0.0	0.0
RXN-18739	0.0	0.0
RXN-18804	0.0	0.0
RXN-18819	0.0	0.0
RXN-18999	0.0	0.0
RXN-19020	0.0014427686584367943	0.010770610854046528
RXN-19022	4.736505300707448e-21	5.4652581885012894e-18
RXN-19024	0.004083203069781245	0.01562051168291738
RXN-19025	0.0	0.0
RXN-19026	0.0	0.0
RXN-19033	0.0	0.0
RXN-19079	0.0	0.0
RXN-19242	0.0	0.0
RXN-19245	0.0	0.0
RXN-19249	-1.702256343436971e-21	1.0656369440561322e-18
RXN-19253	-2.1651292624095343e-21	1.3554020459669915e-18
RXN-19256	0.0	0.0
RXN-19311	-4.4701977147387855e-21	1.1043645992960396e-17
RXN-19312	2.981392886539403e-20	1.9028063864972396e-17
RXN-19329	-0.02379973386997253	0.009272917850603118
RXN-19334	0.0	0.0
RXN-19338	0.0	0.0
RXN-19340	0.0	0.0
RXN-19341	0.0	0.0
RXN-19342	0.0	0.0
RXN-19343	0.0	0.0
RXN-19366	0.0	0.0
RXN-19381	-9.887035267455287e-10	1.7985538822938024e-08
RXN-19407	-1.7721394634912476e-22	2.3770419257721006e-19
RXN-19445	0.0	0.0
RXN-19472	0.0	0.0
RXN-19473	0.0	0.0
RXN-19474	0.0003107744078468968	0.0005122636848869181
RXN-19475	0.0	0.0
RXN-19492	0.0	0.0
RXN-19498	0.0	0.0
RXN-19573	0.0	0.0
RXN-1961	0.0	0.0
RXN-19618	0.0	0.0
RXN-19619	0.0	0.0
RXN-19629	0.005603568560498727	0.019162385132349392
RXN-19630	1.607211077871852e-18	4.129916134044118e-17
RXN-19726	0.0	0.0
RXN-19727	0.0	0.0
RXN-19728	0.0	0.0
RXN-19729	0.0	0.0
RXN-19737	0.008103123535375881	0.005568275047382263
RXN-19774	0.0	0.0
RXN-19778	0.0	0.0
RXN-19780	0.0	0.0
RXN-19793	0.0	0.0
RXN-19919	0.0	0.0
RXN-19920	0.0	0.0
RXN-19921	0.0	0.0
RXN-19922	0.0	0.0
RXN-19949	0.0	0.0
RXN-19950	0.0	0.0
RXN-19952	0.0	0.0
RXN-19953	0.0	0.0
RXN-19954	0.0	0.0
RXN-19959	1.03785671745443e-05	0.003414682084918011
RXN-19960	0.0	0.0
RXN-19988	0.0	0.0
RXN-19998	0.0	0.0
RXN-20000	0.0	0.0
RXN-20002	-1.7246710738841087e-20	1.2031320488907768e-18
RXN-20016	0.0	0.0
RXN-20017	0.0	0.0
RXN-20018	0.0	0.0
RXN-20019	0.0	0.0
RXN-20023	-6.836925703399187e-23	3.201421555993867e-19
RXN-20024	-6.836925703399187e-23	3.201421555993867e-19
RXN-20025	-1.1599234576859723e-20	1.0696926346537068e-18
RXN-20056	0.0	0.0
RXN-20057	0.0	0.0
RXN-20061	0.0	0.0
RXN-20077	0.0	0.0
RXN-20079	0.0	0.0
RXN-20084	-0.8662293733477835	2.103677676868997
RXN-20148	0.0	0.0
RXN-20154	3.080512781825931e-09	1.1579148911796596e-06
RXN-20155	3.080512781825931e-09	1.1579148911796596e-06
RXN-20160	0.0	0.0
RXN-20161	0.0	0.0
RXN-20410	1.4225910188060658e-20	5.816204824691592e-18
RXN-20426	0.0	0.0
RXN-20428	0.0	0.0
RXN-20429	0.0	0.0
RXN-20456	0.0	0.0
RXN-20457	0.0	0.0
RXN-20459	0.0	0.0
RXN-20478	0.0	0.0
RXN-20673	0.11868115871364146	0.041334360168788706
RXN-20674	0.11868115871364146	0.041334360168788706
RXN-20675	3.9529372400541404e-19	1.8360483746240425e-17
RXN-20676	-3.9529372400541404e-19	1.8360483746240425e-17
RXN-20678	3.4540684434002534e-21	2.9559834666858403e-18
RXN-20679	-3.4540684434002534e-21	2.9559834666858403e-18
RXN-20680	0.0	0.0
RXN-20681	0.0	0.0
RXN-20682	0.0	0.0
RXN-20691	0.0	0.0
RXN-20692	0.0	0.0
RXN-20706	0.0	0.0
RXN-20707	0.0	0.0
RXN-20708	0.0	0.0
RXN-20755	0.0	0.0
RXN-20756	0.0	0.0
RXN-20757	0.0	0.0
RXN-20767	0.0	0.0
RXN-20897	0.0	0.0
RXN-20898	0.002750202912472522	0.044555627283791796
RXN-20900	0.0	0.0
RXN-20913	0.0	0.0
RXN-20914	3.2099591074513092e-18	8.185693053025132e-17
RXN-20915	0.0	0.0
RXN-20916	0.0	0.0
RXN-20918	4.445770542402601e-21	1.1043616888361289e-17
RXN-20919	0.0	0.0
RXN-21016	0.0	0.0
RXN-21019	0.0	0.0
RXN-21024	0.0	0.0
RXN-21025	0.0	0.0
RXN-21026	0.0	0.0
RXN-21027	0.0	0.0
RXN-21067	0.0	0.0
RXN-21072	0.0	0.0
RXN-21077	0.0	0.0
RXN-21080	0.0	0.0
RXN-21104	0.0	0.0
RXN-21179	0.0	0.0
RXN-21204	0.0	0.0
RXN-21233	0.0	0.0
RXN-21235	0.0	0.0
RXN-21236	0.0	0.0
RXN-21261	0.0	0.0
RXN-21270	0.0	0.0
RXN-21279	0.0	0.0
RXN-21299	0.0	0.0
RXN-21304	0.0	0.0
RXN-21305	0.0	0.0
RXN-21308	0.0	0.0
RXN-21350	0.0	0.0
RXN-21400	0.04206062190686956	4.991719955038795
RXN-21407	0.0	0.0
RXN-21408	0.0	0.0
RXN-21410	0.0	0.0
RXN-21421	0.0	0.0
RXN-21422	0.0	0.0
RXN-21423	0.0	0.0
RXN-21424	0.0	0.0
RXN-21425	0.0	0.0
RXN-21426	0.0	0.0
RXN-21483	2.5352964296354034e-05	7.577085674415427e-05
RXN-21523	8.470118886672525e-06	0.00010157961610512126
RXN-21524	8.470118886672525e-06	0.00010157961610512126
RXN-21525	8.470118886672525e-06	0.00010157961610512126
RXN-21526	8.470118886672525e-06	0.00010157961610512126
RXN-21527	8.470118886672525e-06	0.00010157961610512126
RXN-21532	0.0	0.0
RXN-21533	0.0	0.0
RXN-21538	0.0009160323702858708	0.02494252805011028
RXN-21539	0.0009160323702858712	0.02494252805011028
RXN-21550	0.0	0.0
RXN-21562	-4.090238824752541e-11	4.012743757217715e-09
RXN-21565	-6.481288293357967e-26	3.319633109881051e-23
RXN-21566	6.481288293357967e-26	3.319633109881051e-23
RXN-21601	-4.0902388247428873e-11	4.012743757217717e-09
RXN-21728	0.0	0.0
RXN-21817	0.4399246723650346	1.0953281620475706
RXN-21858	0.0	0.0
RXN-21990	0.0	0.0
RXN-21992	0.0	0.0
RXN-22001	1.9604058486138638e-22	1.172269333070867e-19
RXN-22002	0.0	0.0
RXN-22214	0.0	0.0
RXN-22215	0.0	0.0
RXN-22216	0.0	0.0
RXN-22217	0.0	0.0
RXN-22285	0.0	0.0
RXN-22286	0.0	0.0
RXN-22287	0.0	0.0
RXN-22315	0.0	0.0
RXN-22316	0.0	0.0
RXN-22317	0.0	0.0
RXN-22319	0.0	0.0
RXN-22326	0.0	0.0
RXN-22328	0.0	0.0
RXN-22385	0.0	0.0
RXN-22388	0.0	0.0
RXN-22427	0.0	0.0
RXN-22438	-0.6176919772128772	2.3519212783397982
RXN-22443	0.0	0.0
RXN-22449	-2.091767520470137e-21	5.399652462449289e-19
RXN-22461	0.007203582585544155	0.005578941158796414
RXN-22462	0.007203582585544155	0.005578941158796414
RXN-22463	0.007203582585544155	0.005578941158796414
RXN-22510	0.0	0.0
RXN-22511	0.0	0.0
RXN-22553	0.0	0.0
RXN-22554	0.0	0.0
RXN-22561	5.786197714441108e-22	3.622242956431112e-19
RXN-22575	0.0	0.0
RXN-22576	0.0	0.0
RXN-22577	0.0	0.0
RXN-22603	-3.474567342179254e-05	0.00037945432498016137
RXN-22604	-3.474567342179254e-05	0.00037945432498016137
RXN-22605	3.474567342179254e-05	0.00037945432498016137
RXN-22606	0.0	0.0
RXN-22607	0.0	0.0
RXN-22616	0.0001751040407398348	0.0105442134099842
RXN-22618	0.0001751040407398348	0.0105442134099842
RXN-22643	0.0	0.0
RXN-22646	0.0	0.0
RXN-22647	0.0	0.0
RXN-22648	0.0	0.0
RXN-22649	0.0	0.0
RXN-22650	0.0	0.0
RXN-22651	0.0	0.0
RXN-22679	0.0	0.0
RXN-22695	0.0	0.0
RXN-22696	0.0	0.0
RXN-22697	-2.1670691219577441e-10	1.4495622464050602e-08
RXN-22698	2.039006911400009e-12	1.2764476413557814e-09
RXN-22699	0.0	0.0
RXN-22700	0.0	0.0
RXN-22711	0.032412666633195454	0.003857456884386257
RXN-22713	0.00038122925024622995	0.00033276814158494754
RXN-22723	0.0	0.0
RXN-22729	0.032412666633195454	0.003857456884386257
RXN-22734	0.02137034482154562	0.053155230812475175
RXN-22735	0.09413380908550197	0.6308836102593185
RXN-22736	0.01166802998942924	0.07283196012804781
RXN-22774	0.0	0.0
RXN-22775	0.0	0.0
RXN-22776	0.0	0.0
RXN-22777	0.0	0.0
RXN-22778	0.0	0.0
RXN-22790	0.0	0.0
RXN-22817	0.0	0.0
RXN-22838	0.0	0.0
RXN-22914	0.00048117961651331494	0.001557502716721244
RXN-22915	0.00048117961651331494	0.001557502716721244
RXN-22956	0.0	0.0
RXN-22964	0.0	0.0
RXN-23088	0.0	0.0
RXN-23276	9.478206295587143e-24	5.9334934076370276e-21
RXN-23340	0.0	0.0
RXN-23528	0.0	0.0
RXN-23584	0.0	0.0
RXN-23715	0.0	0.0
RXN-23850	-6.435583752290001e-23	4.028767952280775e-20
RXN-23881	0.0	0.0
RXN-23884	0.0	0.0
RXN-23888	0.0	0.0
RXN-23889	0.0	0.0
RXN-23890	0.0	0.0
RXN-23891	0.0	0.0
RXN-23892	0.0	0.0
RXN-23894	0.0	0.0
RXN-23919	0.0	0.0
RXN-23920	0.0	0.0
RXN-23921	0.0	0.0
RXN-23922	0.0	0.0
RXN-23923	0.0	0.0
RXN-23924	0.0	0.0
RXN-23925	0.0	0.0
RXN-23926	0.0	0.0
RXN-23927	0.0	0.0
RXN-23929	0.0	0.0
RXN-23931	0.0	0.0
RXN-23934	0.0	0.0
RXN-23949	0.0	0.0
RXN-23965	0.0	0.0
RXN-23966	5.732176898359868e-21	5.497127300691429e-18
RXN-24020	0.0	0.0
RXN-24036	-4.563650211395006e-20	2.6143602475520253e-17
RXN-24043	-0.016086020119789112	0.5860336874631527
RXN-24044	-0.14573852741534768	2.548494092573152
RXN-24046	0.0	0.0
RXN-24047	0.0	0.0
RXN-24050	6.1091378878946435e-27	3.824408147882456e-24
RXN-2425	0.0	0.0
RXN-2881	-3.7710192336637836e-25	1.6692735243197736e-22
RXN-2961	0.0	0.0
RXN-2962	0.0	0.0
RXN-3482	0.0	0.0
RXN-3521	5.745147499864136e-07	2.05978066332902e-05
RXN-3523	0.036455508112861794	3.344289919204173
RXN-3641	0.0	0.0
RXN-4821	0.0	0.0
RXN-5076	2.3610508227052318e-20	9.292448491291443e-18
RXN-5647	0.0	0.0
RXN-5741	-2.0593080097519496e-20	2.919634057917569e-17
RXN-5822	0.024712903475874452	0.00690123897074923
RXN-5921	0.0	0.0
RXN-6081	0.005670085312924345	0.03392735457195875
RXN-6161	0.43186046610576434	1.137424458091914
RXN-6268	0.0	0.0
RXN-6321	0.0	0.0
RXN-6423	-0.0001628230606536868	0.007261226068583984
RXN-6622	0.013494839162778015	0.026235433016797843
RXN-7101	0.0	0.0
RXN-7253	0.0	0.0
RXN-7282	0.0	0.0
RXN-7605	0.002338833708756954	0.06529349281977817
RXN-7607	0.007176682685870155	0.013604556151296673
RXN-7609	0.018368346816121588	0.00965395642422568
RXN-7632	0.0	0.0
RXN-7682	0.0025000251830415744	0.008801540743752868
RXN-7716	2.5579912931361254e-06	0.0008992798424553431
RXN-7800	0.17742885171113787	0.23331868770927677
RXN-7913	0.10996807752690778	0.08005226234698752
RXN-7931	-1.896642471948068e-39	1.0567972474121267e-36
RXN-7948	0.0	0.0
RXN-8001	0.051193107681102065	0.030031230009579583
RXN-8073	0.0	0.0
RXN-8182	1.5318461980318426e-05	0.00024661763322165044
RXN-8315	0.0	0.0
RXN-8340	-1.0733395264230281e-10	7.219671520526155e-09
RXN-8342	-1.0733395264230789e-10	7.219671520526155e-09
RXN-8344	0.0	0.0
RXN-8348	0.0	0.0
RXN-8460	0.0	0.0
RXN-8461	0.0	0.0
RXN-8487	0.0	0.0
RXN-8506	0.0	0.0
RXN-8629	0.0	0.0
RXN-8632	-0.0004535894590802407	0.002000123419021994
RXN-8638	3.225493070622779e-23	2.0192050345852362e-20
RXN-8642	-0.4222828768916121	2.3893196648621577
RXN-8654	5.8478837451981616e-21	4.645093907765113e-18
