# Column descriptions:
# id	Object ID, according to EcoCyc
# flux-avg	A floating point number in mmol/g DCW/h units
# flux-std	A floating point number in mmol/g DCW/h units
id	flux-avg	flux-std
RXN-12872	0.0	0.0
RXN-12876	0.0	0.0
RXN-12886	0.0	0.0
RXN-12893	8.255952200901473e-08	3.800722607294518e-05
RXN-12894	0.0	0.0
RXN-12895	0.0	0.0
RXN-12896	0.0	0.0
RXN-13031	-2.1146901143963232e-20	8.965707753571466e-18
RXN-13039	1.3364631881815455e-19	8.756369419987909e-17
RXN-13072	2.4013172581374873e-06	0.0005838367756837591
RXN-13141	0.0	0.0
RXN-13142	0.0	0.0
RXN-13158	0.0001627348005011492	0.009237029522174282
RXN-13163	-0.4222068879731402	0.18059013607013719
RXN-13179	0.00017969076461340933	0.00018904342736240055
RXN-13182	0.0	0.0
RXN-13202	0.3124661743720156	0.27117485133083524
RXN-13248	0.0	0.0
RXN-13329	3.5200797538119756e-06	0.0006116533075294699
RXN-13403	0.00010129853482350295	0.0017148204081479572
RXN-13418	0.0	0.0
RXN-13459	0.0	0.0
RXN-13460	0.0	0.0
RXN-13548	0.0	0.0
RXN-13615	-1.409705833604833e-18	4.709379174595206e-16
RXN-13616	5.62254675096395e-19	2.0007074184935848e-16
RXN-13617	5.620558513125113e-19	2.0007069824679274e-16
RXN-13747	0.0	0.0
RXN-1381	3.341389355207163e-11	4.842990012309646e-09
RXN-13853	0.0	0.0
RXN-13854	0.0	0.0
RXN-13859	9.950475439289458e-21	4.45225025450576e-18
RXN-13990	0.0	0.0
RXN-14002	0.0	0.0
RXN-14014	-0.24245382002949983	0.19557380806884864
RXN-14023	-0.35251878008055626	2.1122148572078867
RXN-14025	0.0029290349865990907	0.006927051853427266
RXN-14026	0.03353623601049149	0.737531533721045
RXN-14047	0.0382160823963617	5.3342655195602235
RXN-14064	0.0	0.0
RXN-14065	5.463572964881889e-08	2.6797902394722505e-05
RXN-14073	0.0	0.0
RXN-14074	0.7439794633355498	2.2406460925382863
RXN-14090	0.0	0.0
RXN-14091	0.0	0.0
RXN-14107	0.0	0.0
RXN-14112	0.0	0.0
RXN-14113	0.0	0.0
RXN-14115	0.0	0.0
RXN-14116	6.802301361166448e-23	3.760907940992484e-19
RXN-14124	0.0	0.0
RXN-14126	0.0	0.0
RXN-14136	0.0	0.0
RXN-14139	0.023845408565466613	0.009149065832439915
RXN-14142	0.040508241704331406	1.401463837375973
RXN-14143	0.0001321252429832732	0.00015772642458043089
RXN-14160	9.50032728336179e-21	1.7892474885253036e-17
RXN-14161	0.0072276781237014375	0.5020724667293495
RXN-14181	0.0	0.0
RXN-14188	0.0	0.0
RXN-14196	0.017693298845803063	0.08133080035463096
RXN-14229	4.076819204092997e-19	8.80497936166135e-17
RXN-14249	0.0	0.0
RXN-14251	0.0	0.0
RXN-14255	0.0	0.0
RXN-14260	5.948275418069552e-19	3.2917057590314165e-17
RXN-14261	-6.798577482549075e-20	8.673729324369998e-18
RXN-14274	2.030471603406841e-20	1.5433440052947483e-17
RXN-14277	-4.8880279486963996e-20	3.4013150609928865e-17
RXN-14278	-4.901528304475381e-20	5.873087561417393e-17
RXN-14281	0.0	0.0
RXN-14282	0.0	0.0
RXN-14283	0.0	0.0
RXN-14284	-8.850972659410393e-19	4.043208853452385e-17
RXN-14285	4.00382726075602e-21	8.58983648093841e-18
RXN-14286	-2.1059072237444082e-19	1.9743339867660267e-17
RXN-14290	0.0	0.0
RXN-14325	0.12596857277103604	0.7379016536672673
RXN-14361	0.0	0.0
RXN-14363	-2.101118866434242e-23	1.4583768313314994e-20
RXN-14379	0.0	0.0
RXN-14381	0.0	0.0
RXN-14382	3.921839146510442e-05	0.00012019893504817463
RXN-14391	0.0	0.0
RXN-14393	-1.9915901905041907e-38	1.7775154103813157e-35
RXN-14394	1.9915901905041907e-38	1.7775154103813157e-35
RXN-14396	0.0	0.0
RXN-14408	0.0	0.0
RXN-14409	0.0	0.0
RXN-14455	0.0	0.0
RXN-14461	0.0	0.0
RXN-14473	0.0	0.0
RXN-14477	-6.759116128110518e-21	7.477201148664482e-19
RXN-14478	7.373690067735959e-23	1.679594139707476e-19
RXN-14479	-2.8453601232866884e-23	8.415758946398153e-20
RXN-14480	0.0	0.0
RXN-14481	0.0	0.0
RXN-14497	1.0918729842211793e-20	9.06131743912009e-18
RXN-14500	-0.0007313580288661798	0.00805242513749203
RXN-14501	0.0	0.0
RXN-14503	0.0	0.0
RXN-14505	0.0	0.0
RXN-14509	0.0	0.0
RXN-14510	0.0	0.0
RXN-14511	0.0	0.0
RXN-14512	0.0	0.0
RXN-14513	0.0	0.0
RXN-14514	0.0	0.0
RXN-14515	0.0019819764234987923	0.012936024106399992
RXN-14521	0.0	0.0
RXN-14522	0.0	0.0
RXN-14523	0.0	0.0
RXN-14524	0.0	0.0
RXN-14525	0.0	0.0
RXN-14534	0.0	0.0
RXN-14552	0.0	0.0
RXN-14569	0.0	0.0
RXN-14570	0.0	0.0
RXN-14693	0.0	0.0
RXN-14747	0.0	0.0
RXN-14753	0.0	0.0
RXN-14806	0.0	0.0
RXN-14807	0.0	0.0
RXN-14808	0.0	0.0
RXN-14809	0.0	0.0
RXN-14810	0.0	0.0
RXN-14811	0.0	0.0
RXN-14812	0.0	0.0
RXN-14813	0.0	0.0
RXN-14815	0.0	0.0
RXN-14850	0.0	0.0
RXN-14882	0.0	0.0
RXN-14883	0.0	0.0
RXN-14904	-1.1694695253733534e-08	1.3559318002687843e-06
RXN-14960	0.0	0.0
RXN-14968	0.0	0.0
RXN-14992	0.0	0.0
RXN-14997	0.04751998746604253	0.40472156649413044
RXN-15041	0.0	0.0
RXN-15121	0.0034304332395832912	0.023758290277312702
RXN-15122	5.469295284926256e-05	0.0013428051679209615
RXN-15123	0.0034304332395832912	0.023758290277312702
RXN-15124	0.0011588316435952471	0.002462945725793539
RXN-15125	0.0012924973310114232	0.0025508722140839646
RXN-15127	0.0011588316435952475	0.002462945725793539
RXN-15129	1.1152186761007735e-07	7.205757783099746e-05
RXN-15131	1.5965542969217757e-06	8.012629461521193e-05
RXN-15139	3.637105401731985e-21	2.359552142107911e-18
RXN-15140	-2.8186098955348743e-24	1.8304305267040535e-21
RXN-15147	0.0033757402867340336	0.02356673229463712
RXN-15210	3.9954412212892534e-23	2.924270983208704e-20
RXN-15216	0.010277977498407906	0.1558368837745778
RXN-15292	0.0	0.0
RXN-15293	0.0	0.0
RXN-15294	0.0	0.0
RXN-15296	0.0	0.0
RXN-15297	0.0	0.0
RXN-15298	0.0	0.0
RXN-15299	0.0	0.0
RXN-15312	0.0	0.0
RXN-15314	0.0	0.0
RXN-15315	0.0	0.0
RXN-15341	0.0	0.0
RXN-15345	0.004650395289788469	0.05400087350148155
RXN-15346	0.040044496847258464	0.2575420552713327
RXN-15348	0.0	0.0
RXN-15356	0.0	0.0
RXN-15509	0.0	0.0
RXN-15510	0.3420933865151767	1.7804606329207318
RXN-15511	0.3420933865151767	1.7804606329207318
RXN-15512	0.0	0.0
RXN-15513	0.0	0.0
RXN-15578	0.00030789610529069906	0.0010784077424900464
RXN-15581	0.0	0.0
RXN-15607	0.0	0.0
RXN-15740	0.00045662876734983037	0.003589907566358822
RXN-15743	0.0	0.0
RXN-15744	-0.40247413258168796	1.916975881930441
RXN-15761	0.0	0.0
RXN-15878	-0.1140206957217177	2.126169517911514
RXN-15881	0.0	0.0
RXN-15889	0.0	0.0
RXN-15890	0.000354262424141636	0.0005041322264259408
RXN-15891	0.0005926953569430677	0.0005616657264336614
RXN-15915	0.0	0.0
RXN-15925	0.0	0.0
RXN-15943	-0.010277977498407906	0.1558368837745778
RXN-15952	0.0	0.0
RXN-16000	0.030305957233494656	0.012283038018349453
RXN-16001	0.0	0.0
RXN-16002	0.00019898220942702428	9.413908446749829e-05
RXN-16003	1.3542106458713876e-22	8.794365299376406e-20
RXN-16009	0.0	0.0
RXN-16225	-6.752070103775668e-24	1.1147143075418685e-20
RXN-1623	2.823481342363238e-21	2.1074280923007332e-18
RXN-16281	0.0	0.0
RXN-16286	0.0	0.0
RXN-16312	0.0	0.0
RXN-16381	0.0	0.0
RXN-16420	-7.008254907315817e-25	7.748574255336928e-22
RXN-16424	-1.285060717704349e-23	7.599207432168071e-21
RXN-16454	0.0	0.0
RXN-16456	-3.7669394460014637e-13	2.4462842418083324e-10
RXN-16457	-3.7669394460014637e-13	2.4462842418083324e-10
RXN-16475	0.0	0.0
RXN-16649	0.0	0.0
RXN-16659	0.0	0.0
RXN-16660	0.0	0.0
RXN-16664	0.0	0.0
RXN-16665	0.0	0.0
RXN-16685	0.0	0.0
RXN-16687	0.0	0.0
RXN-16688	0.0	0.0
RXN-16689	0.0	0.0
RXN-16690	0.0	0.0
RXN-16691	0.0	0.0
RXN-16701	2.4067225816708626e-06	9.557346004795795e-05
RXN-16765	0.0	0.0
RXN-16788	0.0	0.0
RXN-16804	0.01407893576743461	0.014004962507198867
RXN-16819	2.2192800739759574e-05	0.008943196853513363
RXN-16909	0.017693813191428404	0.08133055687796995
RXN-16910	0.013190397235759923	0.0712725990533979
RXN-16937	0.0	0.0
RXN-16938	0.0	0.0
RXN-16992	0.0	0.0
RXN-16995	0.0	0.0
RXN-16996	0.0	0.0
RXN-16997	-0.0011439250647915097	0.016476259698986008
RXN-16998	-0.0011439250647915097	0.016476259698986008
RXN-17008	-1.1118801165608626e-18	7.641725994719579e-16
RXN-17009	1.3427783555142144e-20	1.6933844100247087e-17
RXN-17010	1.816335666888665e-18	7.857724431263804e-16
RXN-17011	-1.9035591820774173e-19	7.618996987296859e-17
RXN-17012	1.1191839618997636e-18	7.641865192494089e-16
RXN-17013	-1.8701215659602158e-20	1.7314569867709198e-17
RXN-17014	-1.8209520670601347e-18	7.857985912305459e-16
RXN-17015	2.2771525101474814e-19	8.214250301479719e-17
RXN-17016	3.038102881268361e-20	3.214263648098873e-17
RXN-17017	-1.1173298953491077e-20	8.953919296513431e-18
RXN-17018	0.11222294648650331	0.08572259786117631
RXN-17019	-2.464640514029909e-21	5.538234336592076e-18
RXN-17020	-9.693213501605512e-23	7.348236712401183e-18
RXN-17021	1.411889448185878e-14	9.168937893541971e-12
RXN-17022	-1.4118887481299273e-14	9.16893789356192e-12
RXN-17023	1.2989156765125316e-21	1.3770295218134763e-18
RXN-17024	-1.2530293651321511e-21	1.3767211927404736e-18
RXN-17104	0.0	0.0
RXN-17127	-1.3155134228389358e-20	6.0589393979888204e-18
RXN-17330	-1.4574939950645639e-22	6.90987039215331e-20
RXN-17354	0.0	0.0
RXN-17355	0.0	0.0
RXN-17362	0.0	0.0
RXN-17363	0.0	0.0
RXN-17392	0.0	0.0
RXN-17393	0.0	0.0
RXN-17472	0.0	0.0
RXN-17473	0.0	0.0
RXN-17489	0.0	0.0
RXN-17490	0.0	0.0
RXN-17493	0.0	0.0
RXN-17495	0.0	0.0
RXN-17629	0.0	0.0
RXN-17630	0.0	0.0
RXN-17631	0.0	0.0
RXN-17632	0.0	0.0
RXN-17633	0.0	0.0
RXN-17634	0.0	0.0
RXN-17635	0.0	0.0
RXN-17636	0.0	0.0
RXN-17652	0.0	0.0
RXN-17663	0.0	0.0
RXN-17700	0.0	0.0
RXN-17701	0.0	0.0
RXN-17724	0.0	0.0
RXN-17725	0.0	0.0
RXN-17726	0.0	0.0
RXN-17745	0.0	0.0
RXN-17752	0.0	0.0
RXN-17753	8.255952200901473e-08	3.800722607294518e-05
RXN-17754	0.0	0.0
RXN-17755	0.0	0.0
RXN-17775	0.0	0.0
RXN-17776	0.0	0.0
RXN-17777	0.0	0.0
RXN-17778	0.0	0.0
RXN-17779	0.0	0.0
RXN-17780	0.0	0.0
RXN-17781	0.0	0.0
RXN-17782	0.0	0.0
RXN-17783	0.0	0.0
RXN-17784	-1.6276301720402407e-18	7.894122574579785e-16
RXN-17785	1.6277439962398322e-18	7.894122609818108e-16
RXN-17786	-1.6277432647144134e-18	7.894122609831352e-16
RXN-17787	1.6277530472654102e-18	7.894122613860173e-16
RXN-17788	-5.240747474583199e-19	2.0007650624693353e-16
RXN-17789	5.242960704102548e-19	2.000765188599466e-16
RXN-17790	-5.242960704102548e-19	2.000765188599466e-16
RXN-17791	5.242915815328262e-19	2.0007651868018132e-16
RXN-17792	-5.242915815328262e-19	2.0007651868018132e-16
RXN-17793	5.243362178858607e-19	2.000765206850428e-16
RXN-17794	-5.243362178858607e-19	2.000765206850428e-16
RXN-17795	5.243362178858607e-19	2.000765206850428e-16
RXN-17796	-4.8456613674051495e-19	1.6679113227435636e-16
RXN-17797	5.21008881565648e-19	2.0011952274847967e-16
RXN-17798	-5.208096411704927e-19	2.0011952896044062e-16
RXN-17799	5.408363351604232e-19	2.0063958333898372e-16
RXN-17809	-6.7960180479770834e-12	1.2676474635028352e-09
RXN-17823	0.0	0.0
RXN-17824	0.0	0.0
RXN-17846	0.0	0.0
RXN-17847	0.0	0.0
RXN-17848	0.0	0.0
RXN-17886	0.0	0.0
RXN-17887	0.0	0.0
RXN-17897	-0.06875380777490231	1.5455089906138084
RXN-17900	0.06713210414532252	0.009411509334055596
RXN-17911	0.0	0.0
RXN-17916	0.0	0.0
RXN-17918	0.0	0.0
RXN-17919	0.0	0.0
RXN-17920	0.0	0.0
RXN-17928	0.0	0.0
RXN-17930	0.0	0.0
RXN-17931	0.0	0.0
RXN-17935	0.0	0.0
RXN-17936	0.0	0.0
RXN-17943	0.0	0.0
RXN-17944	0.0	0.0
RXN-17954	0.0	0.0
RXN-17955	0.0	0.0
RXN-17956	0.0	0.0
RXN-17960	0.0	0.0
RXN-17961	0.0	0.0
RXN-17962	0.0	0.0
RXN-18031	0.0	0.0
RXN-18032	0.0	0.0
RXN-18092	0.0	0.0
RXN-18093	0.0	0.0
RXN-18232	0.0	0.0
RXN-18241	0.0	0.0
RXN-18258	-5.606593450194904e-24	8.142227399521672e-21
RXN-18376	5.782105278178206e-24	8.143025006692575e-21
RXN-18388	0.0	0.0
RXN-18392	0.0	0.0
RXN-18434	0.0	0.0
RXN-18435	0.0	0.0
RXN-18549	0.0	0.0
RXN-18550	0.0	0.0
RXN-18584	0.0	0.0
RXN-18586	-2.6572498107504615e-11	3.480357911541789e-09
RXN-18604	0.0	0.0
RXN-18605	0.0	0.0
RXN-18702	2.2154813276016378e-07	0.00014387534294218907
RXN-18703	2.215481327601697e-07	0.00014387534294218907
RXN-18707	0.0	0.0
RXN-18708	0.0	0.0
RXN-18709	0.0	0.0
RXN-18710	0.0	0.0
RXN-18737	0.0	0.0
RXN-18738	0.0	0.0
RXN-18739	0.0	0.0
RXN-18819	0.0	0.0
RXN-18999	0.0	0.0
RXN-19020	0.0017192522890498818	0.003937866229993921
RXN-19022	-2.9626243645498766e-21	1.927452035113184e-18
RXN-19024	0.002134294262711592	0.010952395123574914
RXN-19025	0.0	0.0
RXN-19026	0.0	0.0
RXN-19242	0.0	0.0
RXN-19245	0.0	0.0
RXN-19249	0.0	0.0
RXN-19253	0.0	0.0
RXN-19256	0.0	0.0
RXN-19311	2.8146817439479274e-23	1.6729288501101622e-20
RXN-19312	1.0197943468117116e-20	1.7884367947197164e-17
RXN-19329	-0.026008430243978024	0.011103832957173865
RXN-19334	0.0	0.0
RXN-19338	0.0	0.0
RXN-19340	0.0	0.0
RXN-19341	0.0	0.0
RXN-19342	0.0	0.0
RXN-19343	0.0	0.0
RXN-19366	0.0	0.0
RXN-19381	-1.0605468657841414e-09	2.1199062013809535e-08
RXN-19407	-4.222614053839781e-23	1.698739811407369e-19
RXN-19445	0.0	0.0
RXN-19472	0.0	0.0
RXN-19473	0.0	0.0
RXN-19474	0.00023843293280143176	0.0004798486678816317
RXN-19492	0.0	0.0
RXN-19573	0.0	0.0
RXN-1961	0.0	0.0
RXN-19618	0.0	0.0
RXN-19619	0.0	0.0
RXN-19629	-1.1363063065120974e-12	5.219738160762922e-10
RXN-19630	8.324752149281861e-19	5.0776531226545666e-17
RXN-19737	0.007039467883717303	0.007002481253599432
RXN-19774	-8.917832268183942e-25	7.035595371604914e-21
RXN-19778	0.0	0.0
RXN-19780	0.0	0.0
RXN-19793	0.0	0.0
RXN-19919	0.0	0.0
RXN-19920	0.0	0.0
RXN-19921	0.0	0.0
RXN-19922	0.0	0.0
RXN-19949	0.0	0.0
RXN-19950	1.8480536077483694e-11	2.775616767567144e-09
RXN-19952	0.0	0.0
RXN-19953	0.0	0.0
RXN-19954	0.0	0.0
RXN-19988	0.0	0.0
RXN-19998	0.0	0.0
RXN-20000	0.0	0.0
RXN-20002	2.42074422909475e-21	1.6528454232234908e-18
RXN-20016	0.0	0.0
RXN-20017	0.0	0.0
RXN-20018	0.0	0.0
RXN-20019	0.0	0.0
RXN-20023	-5.240129089015065e-21	1.7726323041320407e-18
RXN-20024	-5.240129089015065e-21	1.7726323041320407e-18
RXN-20025	7.094750791958724e-22	3.284352067070375e-19
RXN-20056	0.0	0.0
RXN-20057	0.0	0.0
RXN-20061	0.0	0.0
RXN-20077	0.0	0.0
RXN-20079	0.0	0.0
RXN-20084	-0.9191014777445363	4.2343254771472045
RXN-20148	0.0	0.0
RXN-20154	-2.010451661700272e-08	7.349994103985809e-06
RXN-20155	-2.010451661700272e-08	7.349994103985809e-06
RXN-20160	0.0	0.0
RXN-20161	0.0	0.0
RXN-20410	0.0	0.0
RXN-20426	0.0	0.0
RXN-20428	0.0	0.0
RXN-20429	0.0	0.0
RXN-20456	0.0	0.0
RXN-20457	0.0	0.0
RXN-20459	0.0	0.0
RXN-20478	0.0	0.0
RXN-20673	0.13223048759319408	0.05262070724286108
RXN-20674	0.13223048759319408	0.05262070724286108
RXN-20675	2.0304736445592684e-20	1.5433440052894183e-17
RXN-20676	-2.0304736445592684e-20	1.5433440052894183e-17
RXN-20678	-4.884132854060274e-20	3.4013326410742195e-17
RXN-20679	4.884132854060274e-20	3.4013326410742195e-17
RXN-20680	0.0	0.0
RXN-20681	0.0	0.0
RXN-20682	0.0	0.0
RXN-20691	0.0	0.0
RXN-20692	0.0	0.0
RXN-20706	0.0	0.0
RXN-20707	0.0	0.0
RXN-20708	0.0	0.0
RXN-20755	0.0	0.0
RXN-20756	0.0	0.0
RXN-20757	0.0	0.0
RXN-20767	0.0	0.0
RXN-20897	0.0	0.0
RXN-20900	0.0	0.0
RXN-20913	0.0	0.0
RXN-20914	1.6650124003323678e-18	1.0155312499227182e-16
RXN-20915	0.0	0.0
RXN-20916	0.0	0.0
RXN-20918	-6.752070103775668e-24	1.1147143075418685e-20
RXN-20919	0.0	0.0
RXN-21016	0.0	0.0
RXN-21019	0.0	0.0
RXN-21024	0.0	0.0
RXN-21025	0.0	0.0
RXN-21026	0.0	0.0
RXN-21027	0.0	0.0
RXN-21067	0.0	0.0
RXN-21080	0.0	0.0
RXN-21179	0.0	0.0
RXN-21204	0.0	0.0
RXN-21233	0.0	0.0
RXN-21235	0.0	0.0
RXN-21236	0.0	0.0
RXN-21261	0.0	0.0
RXN-21270	0.0	0.0
RXN-21279	0.0	0.0
RXN-21299	0.0	0.0
RXN-21304	0.0	0.0
RXN-21305	0.0	0.0
RXN-21308	0.0	0.0
RXN-21350	0.0	0.0
RXN-21400	0.05336250003078753	4.990497923655288
RXN-21407	0.0	0.0
RXN-21408	0.0	0.0
RXN-21410	0.0	0.0
RXN-21421	0.0	0.0
RXN-21422	0.0	0.0
RXN-21423	0.0	0.0
RXN-21424	0.0	0.0
RXN-21425	0.0	0.0
RXN-21426	0.0	0.0
RXN-21483	2.5317268820617078e-06	2.5107606535064648e-05
RXN-21523	2.7281965398251344e-06	2.3834356427560673e-05
RXN-21524	2.7281965398251344e-06	2.3834356427560673e-05
RXN-21525	2.7281965398251344e-06	2.3834356427560673e-05
RXN-21526	2.7281965398251344e-06	2.3834356427560673e-05
RXN-21527	2.7281965398251344e-06	2.3834356427560673e-05
RXN-21532	0.0	0.0
RXN-21533	0.0	0.0
RXN-21538	5.528485694743105e-05	0.0008476995257141149
RXN-21539	5.5284856947431034e-05	0.0008476995257141149
RXN-21550	0.0	0.0
RXN-21562	-6.796018047595813e-12	1.267647463502839e-09
RXN-21565	-9.72221756713163e-13	6.313695219219912e-10
RXN-21566	9.72221756713196e-13	6.313695219219912e-10
RXN-21601	-6.419324102995665e-12	1.2438214751547825e-09
RXN-21728	0.0	0.0
RXN-21817	6.78277472976369	3.1152457975613426
RXN-21858	0.0	0.0
RXN-21990	0.0	0.0
RXN-21992	0.0	0.0
RXN-22001	0.0	0.0
RXN-22002	0.0	0.0
RXN-22214	0.0	0.0
RXN-22215	0.0	0.0
RXN-22216	0.0	0.0
RXN-22217	0.0	0.0
RXN-22285	0.0	0.0
RXN-22286	0.0	0.0
RXN-22287	0.0	0.0
RXN-22315	0.0	0.0
RXN-22316	0.0	0.0
RXN-22317	0.0	0.0
RXN-22319	0.0	0.0
RXN-22326	0.0	0.0
RXN-22328	0.0	0.0
RXN-22385	0.0	0.0
RXN-22388	0.0	0.0
RXN-22427	0.0	0.0
RXN-22438	-0.0009465184689377542	0.08833341276755105
RXN-22443	0.0	0.0
RXN-22461	0.0063052476317641	0.0069860081139878644
RXN-22462	0.0063052476317641	0.0069860081139878644
RXN-22463	0.0063052476317641	0.0069860081139878644
RXN-22510	0.0	0.0
RXN-22511	0.0	0.0
RXN-22553	0.0	0.0
RXN-22554	0.0	0.0
RXN-22561	4.4593624955203384e-23	2.9116280712470015e-20
RXN-22575	0.0	0.0
RXN-22576	0.0	0.0
RXN-22577	0.0	0.0
RXN-22603	7.237817433419948e-22	4.676960867725802e-19
RXN-22604	7.237817433419948e-22	4.676960867725802e-19
RXN-22605	-7.237817433419948e-22	4.676960867725802e-19
RXN-22606	0.0	0.0
RXN-22607	0.0	0.0
RXN-22616	0.0	0.0
RXN-22618	0.0	0.0
RXN-22643	0.0	0.0
RXN-22646	0.0	0.0
RXN-22647	0.0	0.0
RXN-22648	0.0	0.0
RXN-22649	0.0	0.0
RXN-22650	0.0	0.0
RXN-22651	0.0	0.0
RXN-22695	0.0	0.0
RXN-22696	0.0	0.0
RXN-22697	-1.3592036099352323e-11	2.535294927005649e-09
RXN-22698	1.9738515140996926e-21	1.3413147757176284e-18
RXN-22699	0.0	0.0
RXN-22700	0.0	0.0
RXN-22711	0.03161885618441081	0.005069786748727887
RXN-22713	0.0003499445901823593	0.0003795339110656243
RXN-22723	0.0	0.0
RXN-22729	0.03161885618441081	0.005069786748727885
RXN-22734	0.011289870562895722	0.04058857267548582
RXN-22735	0.16607804964833256	0.6196600885097687
RXN-22736	0.004503415955668403	0.04066480384346197
RXN-22817	0.0	0.0
RXN-22914	0.00028443578245753413	0.00100512147545742
RXN-22915	0.00028443578245753413	0.00100512147545742
RXN-22956	0.0	0.0
RXN-22964	0.0	0.0
RXN-23276	0.0	0.0
RXN-23340	0.0	0.0
RXN-23584	0.0	0.0
RXN-2425	0.0	0.0
RXN-2881	0.0	0.0
RXN-2961	0.0	0.0
RXN-2962	0.0	0.0
RXN-3482	0.0	0.0
RXN-3521	1.5603306162923678e-06	3.229967579844406e-05
RXN-3523	0.03457033928363925	2.9917783719817925
RXN-3641	0.0	0.0
RXN-4821	0.0	0.0
RXN-5076	6.760635579774516e-22	9.17414324960659e-18
RXN-5647	0.0	0.0
RXN-5741	3.063758908790336e-20	1.9329353535045026e-16
RXN-5822	0.022967593551505693	0.007625259329700315
RXN-5921	0.0	0.0
RXN-6081	1.964571578760108e-05	0.0040524044750946155
RXN-6161	0.12211807866878802	0.9936676320341274
RXN-6268	0.0	0.0
RXN-6321	0.0	0.0
RXN-6423	-0.0002785485857336816	0.006530251512976016
RXN-6622	0.0122607227182101	0.021830375528622967
RXN-7101	0.0	0.0
RXN-7253	0.0	0.0
RXN-7282	0.0	0.0
RXN-7605	0.0	0.0
RXN-7607	0.0035957243256314695	0.0021527949443324785
RXN-7609	0.016062021920972863	0.01168653772069355
RXN-7632	0.0	0.0
RXN-7682	2.5953684924020383e-05	0.0013220760288249417
RXN-7716	4.686185578377327e-06	0.0012841996495311157
RXN-7800	0.4882219961264781	0.07174636198493543
RXN-7913	0.08623757307673471	0.07607076393568864
RXN-7931	-1.9915901905041907e-38	1.7775154103813157e-35
RXN-7948	0.0	0.0
RXN-8001	0.052811792722216234	0.028403757936525217
RXN-8073	0.0	0.0
RXN-8182	2.4067049822767755e-06	9.557346044891893e-05
RXN-8315	0.0	0.0
RXN-8340	-6.796018047979887e-12	1.2676474635028352e-09
RXN-8342	-6.7960180480244775e-12	1.2676474635028346e-09
RXN-8344	0.0	0.0
RXN-8348	0.0	0.0
RXN-8460	1.2964788484597022e-22	1.0443785563734832e-19
RXN-8461	1.2964788484597022e-22	1.0443785563734832e-19
RXN-8487	1.2964788484597022e-22	1.0443785563734832e-19
RXN-8506	0.0	0.0
RXN-8629	0.0	0.0
RXN-8632	-8.510602937291776e-05	0.0005923629335802075
RXN-8638	0.0	0.0
RXN-8642	-0.0011461359134240208	2.503806654303142
RXN-8654	-9.627834935570745e-21	1.2813212222703321e-17
RXN-8655	-1.305670442043958e-19	8.691350704844019e-17
RXN-8667	5.200570380183055e-05	0.0003135366053025648
RXN-8668	0.0	0.0
RXN-8675	1.7203259950054976e-05	7.847161443014835e-05
RXN-8770	0.0	0.0
RXN-8899	0.0004432688083245535	0.0016381011530262743
RXN-8974	0.0	0.0
RXN-8991	-0.06617784295384084	0.1683585427361066
RXN-8992	0.0005694441756655957	0.002527551814270048
RXN-8999	0.00995137657421714	0.19326728812853666
RXN-9087	0.0	0.0
RXN-9310	0.0003727524674447827	0.0023423023917288166
RXN-9311	0.0003727524674447827	0.0023423023917288166
RXN-9510	0.0	0.0
RXN-9514	-0.06384906758176169	0.15833684160021153
RXN-9516	0.2666827003087076	0.19549123372809307
RXN-9518	-0.2666827003087076	0.19549123372809307
RXN-9520	0.2666827003087076	0.19549123372809307
RXN-9523	0.2666827003087076	0.19549123372809307
RXN-9524	-0.07832673033060845	0.16173775417942216
RXN-9527	0.07832673033060845	0.16173775417942218
RXN-9528	-0.07832673033060845	0.16173775417942218
RXN-9531	0.2666827003087076	0.195491233728093
RXN-9532	-0.2666827003087076	0.195491233728093
RXN-9533	0.2666827003087076	0.195491233728093
RXN-9535	0.2596432324249846	0.19105257790522545
RXN-9536	-0.2596432324249846	0.19105257790522545
RXN-9537	0.23148536089011712	0.1749824066504492
RXN-9539	0.22444589300642048	0.17144519571562364
RXN-9540	-0.10797546170524547	0.15711141816805593
RXN-9550	0.0	0.0
RXN-9555	0.0	0.0
RXN-9556	-2.68810904865386e-19	3.519207222516113e-17
RXN-9557	6.830821001716037e-19	1.5921423754903885e-16
RXN-9558	1.5613877213251e-18	7.918279463137499e-16
RXN-9559	0.0	0.0
RXN-9560	0.0	0.0
RXN-9562	0.0	0.0
RXN-9590	0.0	0.0
RXN-9597	0.0	0.0
RXN-9615	0.0009160105304541074	0.003908429313858159
RXN-9644	0.0	0.0
RXN-9655	0.2666827003087076	0.19549123372809302
RXN-9657	-0.06384906758176169	0.15833684160021153
RXN-9658	-0.16820249779475824	0.21133203808873913
RXN-9659	-0.07832673033060845	0.16173775417942216
RXN-9660	-0.16960217440162728	0.20564732254130336
RXN-9661	-0.18222546838502715	0.20913471996840535
RXN-9662	-0.14923172103983134	0.1892731743025584
RXN-9663	-0.13914279901736668	0.18078025932528405
RXN-9771	0.012917924606390067	1.343386919170283
RXN-9772	0.006548621085896425	0.00714013271208515
RXN-9787	0.00014126897114695463	0.0001846605426778311
RXN-9788	0.0001286959721867408	0.00016678495641687667
RXN-9789	0.00018048736261205806	0.00018024067668130116
RXN-9790	5.179139042532017e-05	0.00013416469925812556
RXN-982	0.0	0.0
RXN-9951	-0.00114613591342402	2.503806654303142
RXN-9952	10.116892079462641	10.359237586730911
